Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,MiscVal,MoSold,YrSold
1.0394435649868283,0.39437110606689313,-0.05772130726572872,-0.0801369594807232,0.532102489929318,-0.5349286388376008,0.6953895343011456,0.5994743471196877,0.14917902948565462,-1.043695042764661,0.0,0.38396316983035694,-0.8492821031205243,-1.0266130802627897,1.2581815365374487,0.0,0.5862148282526062,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,0.6674847672418387,0.16910481966820465,-0.040889279501716246,0.5286470806045536,0.554225956975201,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.9523388230250082
1.0417846167025562,0.39437110606689313,-0.5856372634474224,-0.6652801081207758,0.532102489929318,-0.5349286388376008,0.5767648106785946,0.44975323975993753,-0.7189975526839372,-1.043695042764661,0.0,0.7592396117700165,-0.30093768817088506,-0.34980914207101493,1.1300725177409447,0.0,0.9669731735130321,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,0.5384614359958533,0.16910481966820465,-0.35214701651319236,0.48799485770845286,0.37418365704200723,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,1.7138498289599355
1.0534898752811954,0.39437110606689313,0.7341526270068117,0.09479433722072804,-0.27753547136601137,2.40370531217935,-0.6094824255469141,-1.0474578338375642,0.587836671002922,-0.12006960068256428,0.0,-0.8569816289762473,-1.4144468988968397,-1.603785981867958,0.9197803548108342,0.0,-0.22818496577663833,-0.815785474367157,0.0,-1.2519067988701045,1.2504544628399563,1.9047018935061453,0.0,0.49262328008167794,-0.9455943294753992,-0.7517718764640018,-1.5340222927044291,-1.2248892987218412,2.9169651757504726,-0.16594324275757436,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,1.7138498289599355
1.0558309269969233,0.39437110606689313,-1.1795427141518278,-0.44957228538169014,-0.27753547136601137,-0.5349286388376008,0.8140142579236964,0.7491954544794378,-0.7189975526839372,-1.043695042764661,0.0,0.1468252954758482,-1.195781948150051,-1.3804750377945298,1.0140492554346767,0.0,0.04680717246700266,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,-0.9455943294753992,0.7965080984878242,0.16910481966820465,-0.6084769175814668,0.08147262874744536,-0.43600669265736514,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.19082781709008084
1.0581719787126513,0.39437110606689313,-0.7176162524928458,2.0072134083857778,0.532102489929318,-0.5349286388376008,0.8535558324645467,0.7991024902660212,-0.7189975526839372,-1.043695042764661,0.0,0.49447402389847755,-0.6878064471844342,-0.8617065369470273,1.632839987734772,0.0,1.12297832886279,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,1.9047018935061453,0.0,2.0535195158460957,0.8892056768002609,0.8395158755698194,1.8722319320408385,0.9783272318888037,0.08147262874744536,-0.5935437050989097,0.0,0.0,0.0,0.0,,0.0,1.7787542316981486,-1.3321941947797737
1.062854082144107,-0.8900868563299945,0.07425768177969469,-0.012855691518626568,0.532102489929318,-0.5349286388376008,0.6558479597602953,0.5495673113331043,-0.7189975526839372,-1.043695042764661,0.0,1.2611430739960643,0.43243091587219074,0.2823326073060742,-0.7456368895437188,0.0,-0.5983666903353858,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.6244769901598436,0.16910481966820465,0.4473581511045208,2.6832148940978935,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,0.9523388230250082
1.0651951338598349,-0.8900868563299945,0.4042051543932532,0.8577231393848662,-1.89681139395667,-0.5349286388376008,-0.8467318727920159,-0.5483874759717302,-0.2529238085718405,0.318092334105708,0.0,-0.36889202350871464,-0.10918534674677807,0.8663766148827327,-0.7456368895437188,0.0,-0.14886031051404958,-0.815785474367157,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,0.8892056768002609,-0.5367329910540259,0.16910481966820465,-0.248394437509367,-0.9348329436550734,0.8692999818582903,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,-1.3321941947797737
1.0675361855755627,-0.8900868563299945,0.1402471763024064,0.09030891935658826,-1.89681139395667,-0.5349286388376008,-0.5699408510060638,-0.9975507980509808,-0.7189975526839372,-1.043695042764661,0.0,0.45993938200218987,-0.7382675896644624,-0.913239831733203,-0.7456368895437188,0.0,-1.5185326913814152,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-1.06827295568274,-0.9455943294753992,-0.6227485452180163,-1.5340222927044291,-1.3408480634908224,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,-1.3321941947797737
1.0698772372912906,0.39437110606689313,0.7341526270068117,0.5172391469706196,0.532102489929318,-0.5349286388376008,0.5372232361377444,0.39984620397335413,-0.7189975526839372,-1.043695042764661,0.0,0.4645440009216949,-0.7315394373337919,-0.9063687257617129,1.4612222455734174,0.0,0.9008692941275416,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.49545365891385806,0.16910481966820465,0.2825746432749158,1.0774520897019138,-0.16594324275757436,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,0.9523388230250082
1.0769003924384741,-0.8900868563299945,0.6021736379613883,0.4112201792727704,-1.0871734326613407,0.9343883366708746,-0.3722329783018124,-0.7480156191180638,-0.7189975526839372,0.9180754379919216,0.0,-0.9122370560103076,-0.09236496592010202,-0.19177370472674266,-0.7456368895437188,0.0,-0.963260104543294,1.2022101727515997,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,-0.49372521397203073,0.16910481966820465,-0.028683093736560316,-0.9348329436550734,1.0043317068081856,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,-1.3321941947797737
1.0839235475856577,-0.8900868563299945,0.07425768177969469,0.001416092594545444,-0.27753547136601137,-0.5349286388376008,0.7349311088419959,0.6493813829062711,0.3776465511092314,-0.19724585056004404,0.0,1.5604433037638907,2.0135467135797396,1.9588824643496583,-0.7456368895437188,0.0,0.6919810352693911,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,0.7104925443238339,0.16910481966820465,0.27036845750975985,1.0164737553577625,-0.45851198014901434,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,-1.3321941947797737
1.0886056510171134,-0.8900868563299945,1.0641000996203702,0.42834632020857677,1.3417404512246471,-0.5349286388376008,0.8535558324645467,0.7991024902660212,3.1192568105921525,1.993563823381317,0.0,-0.5162398289328755,1.9395370379423649,1.8214603449198563,-0.7456368895437188,0.0,0.5862148282526062,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.8395158755698194,0.16910481966820465,0.001832370676329499,2.337670999481037,0.1491307821255149,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,-1.3321941947797737
1.095628806164297,-0.5689723657307726,-1.2455322086745395,0.08500797097169581,-1.89681139395667,0.9343883366708746,-1.7166465126907224,-1.9956915137826485,-0.7189975526839372,-0.1872876247694015,0.0,-0.7740984884251568,-1.3841702134088227,-1.5728660049962526,-0.7456368895437188,0.0,-2.0262104850619833,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-1.848721073564949,-0.9455943294753992,-1.9559896347598664,-1.5340222927044291,-1.6215903360894086,-0.9348329436550734,1.5669638940994164,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,0.9523388230250082
1.1003109095957528,1.1971573325649478,0.008268187256982987,0.43772492119723266,-1.0871734326613407,-0.5349286388376008,-0.8862734473328663,-1.3968070843436478,-0.7189975526839372,0.9081172122012791,0.0,-1.2046303573988766,-0.5330589435790145,-0.44944017865762137,-0.7456368895437188,0.0,-1.161571742699766,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,-1.0528263160379678,-1.5340222927044291,-1.2187862058392631,0.5896254149487047,0.644247106941798,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,-1.3321941947797737
1.1073340647429364,-0.8900868563299945,0.2062366708251181,-0.20042771129174444,1.3417404512246471,-0.5349286388376008,0.9721805560870976,0.9488235976257714,-0.06101109040803601,1.286529792245696,0.0,-0.6912153478740664,0.7284696184216892,0.6327590118520693,-0.7456368895437188,0.0,-0.3286628624425841,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.968539206815805,0.16910481966820465,0.3191932005703836,0.43717957908832694,1.5444586066077672,0.0,0.0,0.0,0.0,,0.0,1.0195079753829954,0.9523388230250082
1.1190393233215756,0.07325661546767122,0.6021736379613883,0.5563846119667486,-0.27753547136601137,0.9343883366708746,-1.40031391636392,-1.9956915137826485,2.2053867240978455,-0.5557419790231759,0.0,0.4138931928071396,-0.1461901845654654,0.131168275933292,0.8931916905323145,0.0,1.0780276908806563,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,-1.6119274181039052,-1.5340222927044291,-1.1272398126005936,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-2.0174770498776176,-0.5706831888448465
1.1237214267530313,0.39437110606689313,-0.5856372634474224,2.549541204686314,0.532102489929318,-0.5349286388376008,0.7744726833828461,0.7491954544794378,-0.7189975526839372,0.7587438253416409,0.0,-1.38190818579982,-0.9939373782299383,-1.1743418586498269,0.9512033216854484,0.0,0.13670844843126992,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.7535003214058291,0.16910481966820465,-0.6817140321724023,0.08147262874744536,0.7117629694167457,0.0,0.0,0.0,0.0,,0.0,-1.6378539217200407,0.19082781709008084
1.128403530184487,0.39437110606689313,1.130089594143082,2.2290377100305085,-0.27753547136601137,-0.5349286388376008,0.8930974070053971,0.8490095260526046,-0.04273368867814987,-1.043695042764661,0.0,0.5290086657947652,-0.6373453047044061,-0.8101732421608515,1.7657833091273705,0.0,1.3080691911421638,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,1.9047018935061453,0.0,2.0535195158460957,0.8892056768002609,0.8825236526518145,1.8722319320408385,1.0271519749494273,0.08147262874744536,-0.5710384176072605,0.0,0.0,0.0,0.0,,0.0,-2.0174770498776176,0.19082781709008084
1.1354266853316708,1.036600087265337,0.07425768177969469,-0.498096351366475,-1.0871734326613407,-0.5349286388376008,-0.9653565964145668,-1.4966211559168145,-0.7189975526839372,0.6143495513773238,0.0,-0.5876114221852033,-0.028447518778733027,1.2958207381008637,-0.7456368895437188,0.0,0.18165908641340353,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,1.9047018935061453,0.0,0.49262328008167794,-0.9455943294753992,-1.1388418702019583,-1.5340222927044291,-0.584064546051155,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,0.19082781709008084
1.1401087887631265,1.3577145778645587,0.07425768177969469,-0.5723096287549695,-1.0871734326613407,0.9343883366708746,-0.8862734473328663,-1.3968070843436478,0.3776465511092314,0.9554187847068312,0.0,-0.8316562249189696,0.07583884234665848,0.2067504416196831,-0.7456368895437188,0.0,-0.6565381041946176,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,-1.0528263160379678,0.16910481966820465,0.245956085979448,-0.9348329436550734,-0.5710384176072605,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,-1.3321941947797737
1.1494729956260379,0.715485596666115,1.7899845393701992,1.6312538383187893,-1.0871734326613407,-0.5349286388376008,-2.7842690252936806,-1.9956915137826485,-0.7189975526839372,-1.043695042764661,0.0,0.1905691752111459,-1.1318645010086819,-0.8170443481323416,1.4104620683144253,0.0,0.9140900700046396,-0.815785474367157,0.0,-1.2519067988701045,1.2504544628399563,1.9047018935061453,0.0,2.0535195158460957,-0.9455943294753992,-3.117199615973736,-1.5340222927044291,-1.9511573517486187,1.1282673683220397,-0.07592209279097742,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,-1.3321941947797737
1.1541550990574936,0.39437110606689313,-1.8394376593789448,1.3299153109006716,0.532102489929318,-0.5349286388376008,0.7744726833828461,0.7491954544794378,-0.7189975526839372,-1.043695042764661,0.0,0.42080012118639715,-0.7954568844751609,-0.9716442324908688,1.9156466896062998,0.0,1.3477315187734582,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,1.9047018935061453,0.0,1.2730713979638868,0.8892056768002609,0.7535003214058291,0.16910481966820465,-0.4009717595738161,0.08147262874744536,0.10412020714221644,0.0,0.0,0.0,0.0,,0.0,1.0195079753829954,-1.3321941947797737
1.1564961507732214,-0.8900868563299945,-0.3876687798792873,1.6067879226962087,-0.27753547136601137,-0.5349286388376008,0.8140142579236964,0.7491954544794378,-0.7189975526839372,-1.043695042764661,0.0,1.0976791023536359,0.19358150813339084,0.03840834531817567,-0.7456368895437188,0.0,-0.7861017077901792,-0.815785474367157,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.7965080984878242,0.16910481966820465,-0.09581711544491792,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,-1.3321941947797737
1.1588372024889493,-0.8900868563299945,-0.32167928535657553,-0.03854490292233619,1.3417404512246471,-0.5349286388376008,0.8535558324645467,0.7991024902660212,-0.4265591250057589,0.021835116834092068,0.0,0.8835643225966522,1.3205470235206862,1.2168030194287276,-0.7456368895437188,0.0,0.12084351737875215,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-0.28782483780053103,0.8892056768002609,0.8395158755698194,0.16910481966820465,-0.16905423003585346,0.2847337432279491,-0.23345910523252203,0.0,0.0,0.0,0.0,,0.0,2.1583773598557254,-0.5706831888448465
1.1611782542046771,0.39437110606689313,-0.25568979083386384,-0.39697056679314185,0.532102489929318,-0.5349286388376008,0.7349311088419959,0.6493813829062711,1.5839550652817167,0.3255610034486899,0.0,-0.7602846316666417,-0.6709860663577581,-0.844528772018302,1.3911248579300473,0.0,0.8717835871979257,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,1.2730713979638868,-0.9455943294753992,0.7104925443238339,0.16910481966820465,0.2642653646271819,-0.9348329436550734,0.4416995195169549,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.19082781709008084
1.1752245644990444,0.39437110606689313,-0.25568979083386384,-0.4104268203855612,0.532102489929318,-0.5349286388376008,0.8140142579236964,0.7991024902660212,-0.7189975526839372,-1.043695042764661,0.0,0.21128996034891853,-1.101587815520665,-1.2842795541936685,1.1808326949999368,0.0,0.30329022448270626,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.7965080984878242,0.16910481966820465,0.7036880521727953,-0.9348329436550734,0.03660434466726874,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,-1.3321941947797737
1.1939529782248672,0.39437110606689313,-0.5856372634474224,-0.897298541274915,0.532102489929318,-0.5349286388376008,0.7349311088419959,0.6992884186928545,0.12176292689082541,-1.043695042764661,0.0,0.1882668657513934,-1.1352285771740172,-1.2705373422506883,1.4201306735066141,0.0,0.5756382075509276,-0.815785474367157,0.0,0.738907396325588,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,0.8892056768002609,0.7104925443238339,0.16910481966820465,-0.6267861962292007,0.87419097522141,1.904543206474155,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.19082781709008084
1.2033171850877786,1.036600087265337,-0.6516267579701341,0.1857259902846526,0.532102489929318,-0.5349286388376008,0.8140142579236964,0.7491954544794378,0.9442460047357019,0.5869644304530568,0.0,-1.0664917898137258,-0.7651801989871441,0.1242971699618019,-0.7456368895437188,0.0,-0.7199978284046886,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,0.7965080984878242,0.16910481966820465,-0.6084769175814668,1.2197348698382664,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,0.19082781709008084
1.2103403402349622,-0.8900868563299945,0.7341526270068117,0.19102693866954504,-1.0871734326613407,0.9343883366708746,-1.123522894577968,-1.6962492990631481,-0.7189975526839372,0.21104140685630055,0.0,-0.27219502619910907,-0.11254942291211328,-0.27422697638462384,-0.7456368895437188,0.0,-1.026719828753365,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,-1.310872978529939,-1.5340222927044291,-0.9868686763013005,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.11936140908973436,0.9523388230250082
1.217363495382146,2.3210580496622244,-2.3013641210379268,-2.067992603815396,-0.27753547136601137,-0.5349286388376008,0.5372232361377444,0.44975323975993753,-0.7189975526839372,-0.38147302768693125,0.0,1.0930744834341308,1.0816976157818863,0.7117767305242054,-0.7456368895437188,0.0,-0.26784729340793273,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,0.49545365891385806,0.16910481966820465,0.06896639238468709,0.5286470806045536,0.554225956975201,0.0,0.0,0.0,0.0,,0.0,0.6398848472254188,0.19082781709008084
1.2290687539607852,0.07325661546767122,0.6021736379613883,0.9021695527658876,-1.0871734326613407,-0.5349286388376008,-1.0444397454962675,-1.5964352274899813,0.9259686030058156,0.10150092315923247,0.0,-0.5760998748864408,-0.7046268280111103,-0.8788843018757525,0.8255114541869916,0.0,0.22660972439553714,-0.815785474367157,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,-1.2248574243659487,-1.5340222927044291,-1.1272398126005936,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,0.26026171906784223,-0.5706831888448465
1.2548203228337917,-0.8900868563299945,-0.12371080178844043,0.27584211282782445,0.532102489929318,-0.5349286388376008,0.6953895343011456,0.5994743471196877,0.2862595424598007,0.9180754379919216,0.0,0.27805693468174136,1.6468624115582016,1.522567235160037,-0.7456368895437188,0.0,0.3561733279910988,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.6674847672418387,0.16910481966820465,0.27036845750975985,-0.9348329436550734,0.644247106941798,0.0,0.0,0.0,0.0,,0.0,-1.2582307935624641,0.9523388230250082
1.266525581412431,0.07325661546767122,-1.2455322086745395,-1.2769279986852906,-0.27753547136601137,0.9343883366708746,-1.795729661772423,-1.9956915137826485,-0.7189975526839372,-1.043695042764661,0.0,0.26654538738297884,-1.02084998755262,-1.04722639817726,0.673230922410015,0.0,-0.06953565525146084,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,1.9047018935061453,0.0,-0.28782483780053103,0.8892056768002609,-2.0420051889238566,-1.5340222927044291,-1.3408480634908224,-0.47749543607393996,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,0.9523388230250082
1.2735487365596145,2.3210580496622244,-1.9054271539016565,-1.413937126171742,1.3417404512246471,-0.5349286388376008,0.6163063852194449,0.4996602755465209,-0.7189975526839372,1.8392113236263576,0.0,-0.7395638465288691,1.4046489276540666,1.8180247919341113,-0.7456368895437188,0.0,0.5835706730771866,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,0.8892056768002609,0.5814692130778484,0.16910481966820465,-0.004270722206248464,1.2197348698382664,0.35167836955035797,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,0.9523388230250082
1.2875950468539816,-0.8900868563299945,-0.5856372634474224,-0.3912618531478731,-1.0871734326613407,2.40370531217935,-1.1630644691188183,0.0005899176806870293,-0.7189975526839372,-0.6279391160053344,0.0,0.0754537022235203,-0.7382675896644624,-0.913239831733203,-0.7456368895437188,0.0,-1.5185326913814152,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,-1.298832503921686,0.0,-1.06827295568274,-0.9455943294753992,-1.2678652014479437,0.16910481966820465,0.44125505822194283,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,-1.3321941947797737
1.2899360985697097,-0.8900868563299945,0.07425768177969469,-0.2982913737820668,-1.0871734326613407,-0.5349286388376008,-0.6490240000877645,-1.0973648696241476,0.8163041926264988,1.485694308058547,0.0,-1.4463728506728903,-0.10582127058144286,-0.26735587041313374,-0.7456368895437188,0.0,-1.0214315184025258,1.2022101727515997,0.0,-1.2519067988701045,1.2504544628399563,0.3029346947922296,0.0,-1.06827295568274,-0.9455943294753992,-0.7947796535459969,-1.5340222927044291,-1.2920233204301987,2.6832148940978935,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,1.7787542316981486,-1.3321941947797737
1.3063234605798046,0.39437110606689313,1.5260265612793522,0.4030648740652435,1.3417404512246471,-0.5349286388376008,0.3790569379743432,0.2002180608270206,2.8542344855088038,0.798576728504211,0.0,-0.5507744708291631,0.2743193361014359,0.25141263043436873,2.4522542777727887,0.0,2.8760532101660012,1.2022101727515997,0.0,0.738907396325588,1.2504544628399563,1.9047018935061453,0.0,1.2730713979638868,0.8892056768002609,0.32342255058587743,1.8722319320408385,2.1012963222831487,2.2055512750687094,0.7792788318916933,0.0,0.0,0.0,0.0,,0.0,2.1583773598557254,-1.3321941947797737
1.3086645122955325,-0.8900868563299945,0.27222616534782984,-0.18085497879367998,0.532102489929318,-0.5349286388376008,0.8140142579236964,0.7491954544794378,1.364626244523083,-1.043695042764661,0.0,2.1912760957360793,1.7915176866676157,1.6702960135470741,-0.7456368895437188,0.0,0.46987200053414263,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,0.49262328008167794,-0.9455943294753992,0.7965080984878242,1.8722319320408385,2.040265393457369,1.1790826469421656,0.35167836955035797,0.0,0.0,0.0,0.0,,0.0,-0.8786076654048876,-1.3321941947797737
1.3133466157269882,-0.8900868563299945,2.5818584736427397,1.6479722139942194,2.1513784125199766,-0.5349286388376008,0.8535558324645467,0.8490095260526046,2.0226127067989843,2.8698876929578616,0.0,-1.3450712344437799,1.9126244286196832,1.793975921033896,-0.7456368895437188,0.0,0.5650615868492491,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-0.28782483780053103,2.7240056830759207,0.8395158755698194,0.16910481966820465,2.076883950752837,3.1710415688511024,1.3194057316912748,0.0,0.0,0.0,0.0,,0.0,1.7787542316981486,0.9523388230250082
1.315687667442716,2.3210580496622244,-1.3775111977199628,-0.8875121750258828,0.532102489929318,-0.5349286388376008,0.8140142579236964,0.7991024902660212,0.14004032862071156,-1.043695042764661,0.0,1.6203033497174562,0.9572267976644836,0.818278873082302,-0.7456368895437188,0.0,-0.18587848296992435,-0.815785474367157,0.0,0.738907396325588,-0.7997092494906697,-1.298832503921686,0.0,-0.28782483780053103,0.8892056768002609,0.7965080984878242,0.16910481966820465,-0.15684804427069754,0.4066904119162514,-0.18844853024922356,0.0,0.0,0.0,0.0,,0.0,1.0195079753829954,-1.3321941947797737
1.3180287191584439,-0.8900868563299945,-0.5856372634474224,-0.4320383791855074,-1.0871734326613407,-0.5349286388376008,0.3790569379743432,0.250125096613604,-0.7189975526839372,0.8135140671901748,0.0,-0.9674924830443679,-0.3143939928322259,-0.4803601555293268,-0.7456368895437188,0.0,-1.1853691392785426,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-1.06827295568274,-0.9455943294753992,0.5814692130778484,0.16910481966820465,-0.12022948697522977,-0.9348329436550734,0.4642048070086041,0.0,0.0,0.0,0.0,,0.0,-0.49898453724731096,0.9523388230250082
1.3273929260213553,-0.8900868563299945,-0.05772130726572872,-0.12947655598626073,0.532102489929318,-0.5349286388376008,0.8140142579236964,0.8490095260526046,0.01209851651150856,1.259144671321429,0.0,-0.725749989770354,0.6410036381229738,0.49533689242226725,-0.7456368895437188,0.0,-0.4344290694593691,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,-0.28782483780053103,-0.9455943294753992,0.7965080984878242,0.16910481966820465,0.0506571137369532,1.7482137674875762,1.229384581724678,0.0,0.0,0.0,0.0,,0.0,-2.0174770498776176,-0.5706831888448465
1.334416081168539,-0.8900868563299945,-0.5856372634474224,-0.3839220784610989,-1.89681139395667,0.9343883366708746,-1.2026060436596686,-1.796063370636315,-0.7189975526839372,0.7786602769229259,0.0,-1.031957147917438,-0.45568519177630473,-0.6246533809306188,-0.7456368895437188,0.0,-1.2964236566461669,1.2022101727515997,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-1.06827295568274,0.8892056768002609,-1.310872978529939,-1.5340222927044291,-1.3408480634908224,-0.9348329436550734,-0.16594324275757436,0.0,0.0,0.0,0.0,,0.0,1.399131103540572,-0.5706831888448465
1.3390981845999947,-0.8900868563299945,-0.5196477689247107,0.4462879916651359,1.3417404512246471,-0.5349286388376008,0.9326389815462474,0.898916561839188,1.748451680850692,-1.043695042764661,0.0,2.2050899524945944,1.811702143659627,1.7183937553475048,-0.7456368895437188,0.0,0.5068901729900174,1.2022101727515997,0.0,0.738907396325588,-0.7997092494906697,0.3029346947922296,0.0,1.2730713979638868,0.8892056768002609,0.9255314297338098,1.8722319320408385,2.1989458084043965,0.8132126408772589,-0.030911517807678954,0.0,0.0,0.0,0.0,,0.0,-2.0174770498776176,0.9523388230250082
1.3461213397471783,-0.8900868563299945,0.4042051543932532,0.44180257380099613,-1.89681139395667,-0.5349286388376008,-1.2026060436596686,-1.796063370636315,0.48731096148854824,0.18116672948437287,0.0,-0.6727968721960462,-0.7382675896644624,-0.6246533809306188,-0.7456368895437188,0.0,-1.2964236566461669,-0.815785474367157,0.0,-1.2519067988701045,-0.7997092494906697,0.3029346947922296,0.0,-1.06827295568274,-0.9455943294753992,-1.3968885326939293,-1.5340222927044291,-1.5361470357333171,-0.9348329436550734,-0.9761335924569466,0.0,0.0,0.0,0.0,,0.0,-1.6378539217200407,-0.5706831888448465
